"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_75652193",1994,2499.758866,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",1995,2447.125721,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",1996,2226.811633,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",1997,2340.141961,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",1998,2807.517666,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",1999,2529.714713,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2000,2520.165768,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2001,2580.399035,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2002,2537.529268,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2003,2513.757026,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2004,2385.87029,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2005,2769.075596,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2006,2607.291216,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2007,2756.68962,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2008,2418.515912,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2009,2250.522567,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2010,2712.827332,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2011,2509.610797,50.1299003322259,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2012,2634.088403,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2013,2481.369055,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2014,2369.204824,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2015,2580.270913,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2016,2786.419607,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2017,2594.923879,-999,2046500,13.6,0,0,1,1,"WI","BC"
"nhdhr_75652193",2018,2720.369953,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2019,2436.623936,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_75652193",2020,2458.331862,-999,2046500,-999,0,0,1,1,"WI","BC"
"nhdhr_74928349",1990,2630.950216,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1990,2630.950216,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1990,2630.950216,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1990,2630.950216,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1991,2751.968215,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1991,2751.968215,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1991,2751.968215,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1991,2751.968215,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1992,2387.764364,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1992,2387.764364,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1992,2387.764364,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1992,2387.764364,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1993,2364.529823,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1993,2364.529823,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1993,2364.529823,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1993,2364.529823,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1994,2698.888453,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1994,2698.888453,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1994,2698.888453,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1994,2698.888453,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1995,2620.187757,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1995,2620.187757,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1995,2620.187757,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1995,2620.187757,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1996,2443.385982,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1996,2443.385982,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1996,2443.385982,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1996,2443.385982,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1997,2527.925642,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1997,2527.925642,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1997,2527.925642,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1997,2527.925642,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1998,2992.036114,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1998,2992.036114,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1998,2992.036114,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1998,2992.036114,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1999,2692.924595,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1999,2692.924595,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1999,2692.924595,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",1999,2692.924595,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2000,2670.282314,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2000,2670.282314,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2000,2670.282314,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2000,2670.282314,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2001,2740.278183,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2001,2740.278183,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2001,2740.278183,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2001,2740.278183,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2002,2682.997288,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2002,2682.997288,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2002,2682.997288,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2002,2682.997288,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2003,2691.063512,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2003,2691.063512,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2003,2691.063512,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2003,2691.063512,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2004,2550.641979,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2004,2550.641979,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2004,2550.641979,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2004,2550.641979,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2005,2905.524102,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2005,2905.524102,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2005,2905.524102,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2005,2905.524102,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2006,2729.534869,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2006,2729.534869,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2006,2729.534869,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2006,2729.534869,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2007,2860.620799,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2007,2860.620799,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2007,2860.620799,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2007,2860.620799,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2008,2573.752175,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2008,2573.752175,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2008,2573.752175,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2008,2573.752175,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2009,2423.209964,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2009,2423.209964,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2009,2423.209964,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2009,2423.209964,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2010,2867.558059,-999,2350200,11.8,0,0,2,1,"WI","BC"
"nhdhr_74928349",2010,2867.558059,-999,2350400,11.5,0,0,2,1,"WI","BC"
"nhdhr_74928349",2010,2867.558059,-999,2350500,17,0,0,2,1,"WI","BC"
"nhdhr_74928349",2010,2867.558059,-999,2350600,13.5,0,0,2,1,"WI","BC"
"nhdhr_74928349",2011,2665.314028,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2011,2665.314028,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2011,2665.314028,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2011,2665.314028,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2012,2813.34378,1579.76866666667,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2012,2813.34378,1579.76866666667,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2012,2813.34378,1579.76866666667,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2012,2813.34378,1579.76866666667,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2013,2586.571995,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2013,2586.571995,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2013,2586.571995,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2013,2586.571995,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2014,2550.336012,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2014,2550.336012,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2014,2550.336012,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2014,2550.336012,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2015,2795.251201,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2015,2795.251201,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2015,2795.251201,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2015,2795.251201,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2016,2948.803549,-999,2350200,5.33,0,0,2,1,"WI","BC"
"nhdhr_74928349",2016,2948.803549,-999,2350400,2.25,0,0,2,1,"WI","BC"
"nhdhr_74928349",2016,2948.803549,-999,2350500,15.1,0,0,2,1,"WI","BC"
"nhdhr_74928349",2016,2948.803549,-999,2350600,0.67,0,0,2,1,"WI","BC"
"nhdhr_74928349",2017,2758.754182,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2017,2758.754182,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2017,2758.754182,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2017,2758.754182,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2018,2847.390762,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2018,2847.390762,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2018,2847.390762,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2018,2847.390762,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2019,2625.981176,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2019,2625.981176,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2019,2625.981176,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2019,2625.981176,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2020,2602.232678,-999,2350200,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2020,2602.232678,-999,2350400,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2020,2602.232678,-999,2350500,-999,0,0,2,1,"WI","BC"
"nhdhr_74928349",2020,2602.232678,-999,2350600,-999,0,0,2,1,"WI","BC"
"nhdhr_69577828",1990,2907.16002,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",1991,3044.477604,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",1992,2674.198548,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",1993,2669.71551,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",1994,2979.685506,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",1995,2922.991549,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",1996,2771.583643,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",1997,2855.237122,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",1998,3336.613749,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",1999,3012.629849,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2000,3028.900248,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2001,3051.498737,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2002,2943.087938,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2003,2983.565161,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2004,2907.579756,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2005,3174.169756,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2006,3012.026892,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2007,3191.296639,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2008,2867.700934,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2009,2662.29995,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2010,3199.027401,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2011,2955.761746,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2012,3093.70534,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2013,2854.843397,3546.72933333333,2133200,12.22,0,0,1,1,"WI","BC"
"nhdhr_69577828",2014,2809.341078,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2015,3095.070788,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2016,3271.39803,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2017,3096.153051,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2018,3131.791655,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2019,2957.770891,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_69577828",2020,2905.083601,-999,2133200,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",1990,2473.517488,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",1991,2645.156484,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",1992,2303.593325,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",1993,2232.283089,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",1994,2542.016068,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",1995,2515.549515,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",1996,2308.391045,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",1997,2445.160059,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",1998,2880.312088,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",1999,2587.385265,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2000,2554.12148,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2001,2628.427861,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2002,2566.359041,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2003,2590.004013,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2004,2436.854824,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2005,2749.539334,-999,1469100,-999,0,1.60411262493916,1,1,"WI","BC"
"nhdhr_152373177",2006,2631.154157,-999,1469100,-999,0,905.308219480299,1,1,"WI","BC"
"nhdhr_152373177",2007,2803.925568,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2008,2430.281437,-999,1469100,1.4,0,0,1,1,"WI","BC"
"nhdhr_152373177",2009,2297.503374,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2010,2770.888215,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2011,2532.114365,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2012,2640.023591,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2013,2502.99567,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2014,2443.155252,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2015,2655.061202,2930.23455149502,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2016,2811.767483,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2017,2645.048122,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2018,2779.321814,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2019,2508.873557,-999,1469100,-999,0,0,1,1,"WI","BC"
"nhdhr_152373177",2020,2516.434813,-999,1469100,-999,0,0,1,1,"WI","BC"
